Date,Open,Close,High,Low,Volume,Open_hfq,Close_hfq,High_hfq,Low_hfq,Open_qfq,Close_qfq,High_qfq,Low_qfq
2008-08-20,143.08,151.26,153.0,143.08,7250.41,,,,,,,,
2008-08-21,149.52,147.87,153.0,145.01,5143.22,,,,,,,,
2008-08-22,147.97,145.27,148.88,144.16,2911.23,,,,,,,,
2008-08-25,145.17,144.21,145.9,142.52,4776.13,,,,,,,,
2008-08-26,144.22,140.01,144.22,138.8,4704.71,,,,,,,,
2008-08-27,138.13,135.15,142.49,134.97,4538.88,,,,,,,,
2008-08-28,139.98,136.5,142.0,136.0,9633.5,,,,,,,,
2008-08-29,136.98,139.99,141.0,136.0,9172.11,,,,,,,,
2008-09-01,139.7,135.65,140.3,135.51,13856.44,,,,,,,,
2008-09-02,135.66,129.99,135.66,127.84,26629.45,,,,,,,,
2008-09-03,128.51,127.15,128.8,125.69,35456.36,,,,,,,,
2008-09-04,127.16,129.44,130.0,126.61,8055.84,,,,,,,,
2008-09-05,127.75,131.25,131.8,126.1,8606.8,,,,,,,,
2008-09-08,131.38,130.56,132.55,128.91,8048.67,,,,,,,,
2008-09-09,129.04,132.8,133.45,129.04,4145.08,,,,,,,,
2008-09-10,131.5,132.77,136.0,131.5,6603.79,,,,,,,,
2008-09-11,133.88,132.37,133.88,132.0,4657.0,,,,,,,,
2008-09-12,132.31,133.0,134.34,132.31,6201.63,,,,,,,,
2008-09-16,132.78,131.23,132.81,129.02,13757.74,,,,,,,,
2008-09-17,131.33,128.18,132.8,127.8,8523.72,,,,,,,,
2008-09-18,127.5,120.82,128.0,118.18,30581.71,,,,,,,,
2008-09-19,132.9,132.9,132.9,130.0,46747.12,,,,,,,,
2008-09-22,137.9,132.84,144.0,132.73,56486.53,,,,,,,,
2008-09-23,130.08,120.31,130.08,120.05,34955.94,,,,,,,,
2008-09-24,119.0,126.48,126.78,115.18,14197.94,,,,,,,,
2008-09-25,126.5,129.19,131.5,126.5,15069.91,,,,,,,,
2008-09-26,129.91,131.89,133.88,129.91,13689.66,,,,,,,,
2008-10-06,130.8,127.18,131.9,125.0,6101.71,,,,,,,,
2008-10-07,125.01,124.05,126.0,121.03,9957.24,,,,,,,,
2008-10-08,121.9,120.3,123.0,120.13,10344.1,,,,,,,,
2008-10-09,122.2,117.55,122.3,117.5,8767.21,,,,,,,,
2008-10-10,114.0,111.4,114.8,110.11,13547.16,,,,,,,,
2008-10-13,111.0,111.47,111.59,102.2,22093.22,,,,,,,,
2008-10-14,116.17,106.6,117.45,106.46,11843.98,,,,,,,,
2008-10-15,103.78,104.22,106.99,102.5,8842.36,,,,,,,,
2008-10-16,100.5,100.58,104.1,99.0,15061.36,,,,,,,,
2008-10-17,100.03,97.89,100.99,94.6,28812.43,,,,,,,,
2008-10-20,95.77,96.74,97.8,93.5,30447.62,,,,,,,,
2008-10-21,96.68,94.63,99.98,94.5,13081.8,,,,,,,,
2008-10-22,93.77,96.38,97.0,92.88,19006.44,,,,,,,,
2008-10-23,94.0,99.14,99.2,94.0,14654.93,,,,,,,,
2008-10-24,100.0,98.28,100.35,95.0,8975.61,,,,,,,,
2008-10-27,95.01,91.25,97.5,90.1,27743.07,,,,,,,,
2008-10-28,89.92,94.28,94.3,88.01,13995.19,,,,,,,,
2008-10-29,94.0,95.18,96.05,92.05,12226.83,,,,,,,,
2008-10-30,95.99,95.3,96.5,93.41,10157.16,,,,,,,,
2008-10-31,94.3,92.2,95.1,92.06,8705.73,,,,,,,,
2008-11-03,91.02,91.7,93.5,91.02,6306.17,,,,,,,,
2008-11-04,91.8,89.82,92.12,89.65,11076.6,,,,,,,,
2008-11-05,90.6,94.01,94.6,89.99,11655.66,,,,,,,,
2008-11-06,91.99,90.36,92.99,90.1,5997.39,,,,,,,,
2008-11-07,88.59,85.78,89.5,84.2,35067.14,,,,,,,,
2008-11-10,86.48,90.63,91.58,86.0,40708.07,,,,,,,,
2008-11-11,89.4,87.61,89.4,87.38,27104.01,,,,,,,,
2008-11-12,85.85,87.99,88.18,84.6,18400.88,,,,,,,,
2008-11-13,87.0,89.63,90.01,85.01,35135.08,,,,,,,,
2008-11-14,90.06,98.59,98.59,90.06,47308.06,,,,,,,,
2008-11-17,100.0,101.59,102.51,98.0,25905.85,,,,,,,,
2008-11-18,101.0,96.62,101.0,94.1,30088.89,,,,,,,,
2008-11-19,96.62,102.43,103.03,95.7,16987.48,,,,,,,,
2008-11-20,100.0,100.13,103.2,98.33,15678.03,,,,,,,,
2008-11-21,97.97,100.53,103.5,95.66,23917.62,,,,,,,,
2008-11-24,100.88,99.71,102.0,99.5,9402.07,,,,,,,,
2008-11-25,100.0,99.16,102.0,97.66,9873.35,,,,,,,,
2008-11-26,99.06,99.14,100.38,98.63,7340.47,,,,,,,,
2008-11-27,104.07,103.37,107.0,101.55,26771.8,,,,,,,,
2008-11-28,102.19,101.8,102.96,100.25,12218.04,,,,,,,,
2008-12-01,101.4,103.21,103.3,100.04,7883.28,,,,,,,,
2008-12-02,101.05,104.94,105.12,101.05,14885.14,,,,,,,,
2008-12-03,105.0,107.8,108.22,105.0,14369.95,,,,,,,,
2008-12-04,109.5,112.97,115.29,109.5,26330.55,,,,,,,,
2008-12-05,111.51,115.45,118.09,111.46,18384.62,,,,,,,,
2008-12-08,118.3,118.99,120.8,115.15,17429.92,,,,,,,,
2008-12-09,119.06,116.03,119.58,114.8,13013.35,,,,,,,,
2008-12-10,115.0,116.2,116.9,114.83,13495.02,,,,,,,,
2008-12-11,116.55,117.93,120.6,116.0,20158.09,,,,,,,,
2008-12-12,116.66,111.0,118.8,110.85,16314.45,,,,,,,,
2008-12-15,112.0,114.27,117.06,111.99,14007.71,,,,,,,,
2008-12-16,113.55,114.17,116.3,110.84,12367.38,,,,,,,,
2008-12-17,114.2,115.61,117.5,114.2,10013.62,,,,,,,,
2008-12-18,115.61,117.98,118.66,115.61,11770.63,,,,,,,,
2008-12-19,118.4,117.63,119.5,116.0,10621.97,,,,,,,,
2008-12-22,118.71,116.36,118.71,115.3,9028.42,,,,,,,,
2008-12-23,115.78,111.91,116.36,110.91,18271.66,,,,,,,,
2008-12-24,111.0,111.35,113.0,109.8,7877.63,,,,,,,,
2008-12-25,111.99,110.03,111.99,109.0,9028.53,,,,,,,,
2008-12-26,109.2,110.06,111.49,109.2,8944.6,,,,,,,,
2008-12-29,109.44,108.75,110.5,105.16,30028.56,,,,,,,,
2008-12-30,108.65,108.64,109.0,107.0,21829.96,,,,,,,,
2008-12-31,108.2,108.7,109.49,107.5,18313.13,,,,,,,,
2009-01-05,109.5,108.38,111.08,107.0,13505.5,,,,,,,,
2009-01-06,107.5,108.71,109.2,105.28,38154.08,,,,,,,,
2009-01-07,108.92,106.79,109.0,106.7,15238.02,,,,,,,,
2009-01-08,105.25,108.53,108.57,104.2,18634.67,,,,,,,,
2009-01-09,107.58,107.29,108.55,107.0,11800.16,,,,,,,,
2009-01-12,106.99,105.91,107.78,105.66,16667.9,,,,,,,,
2009-01-13,104.98,101.86,105.99,101.52,18099.11,,,,,,,,
2009-01-14,101.25,102.0,103.99,99.58,32003.7,,,,,,,,
2009-01-15,101.8,99.97,101.8,99.8,29820.65,,,,,,,,
2009-01-16,99.99,101.51,104.39,99.88,94599.55,,,,,,,,
2009-01-19,102.41,102.36,103.8,101.7,48562.93,,,,,,,,
2009-01-20,102.3,101.6,102.3,99.96,49104.05,,,,,,,,
2009-01-21,100.0,99.72,100.97,99.0,60526.48,,,,,,,,
2009-01-22,100.0,100.8,101.2,99.9,21293.44,,,,,,,,
2009-01-23,100.5,103.2,104.31,100.5,32742.52,,,,,,,,
2009-02-02,104.49,101.32,104.49,100.0,30887.26,,,,,,,,
2009-02-03,101.39,104.1,104.49,100.07,48126.65,,,,,,,,
2009-02-04,104.2,106.28,107.28,104.2,42878.9,,,,,,,,
2009-02-05,106.65,107.04,110.6,106.0,38231.58,,,,,,,,
2009-02-06,107.02,111.21,111.99,107.02,39661.41,,,,,,,,
2009-02-09,112.49,116.8,117.0,112.49,45435.59,,,,,,,,
2009-02-10,116.5,115.97,116.5,114.0,27613.49,,,,,,,,
2009-02-11,114.98,120.09,125.55,114.0,40386.56,,,,,,,,
2009-02-12,120.0,120.53,121.5,118.51,54470.34,,,,,,,,
2009-02-13,120.1,122.42,123.0,120.01,24920.19,,,,,,,,
2009-02-16,123.45,122.7,125.3,121.1,27256.48,,,,,,,,
2009-02-17,123.8,126.11,129.94,123.8,56525.41,,,,,,,,
2009-02-18,124.0,121.36,126.0,120.88,45581.28,,,,,,,,
2009-02-19,120.5,121.88,123.9,120.5,24677.79,,,,,,,,
2009-02-20,121.99,125.08,127.28,121.99,33924.22,,,,,,,,
2009-02-23,125.16,127.78,128.1,123.45,19442.78,,,,,,,,
2009-02-24,127.5,128.79,132.0,126.65,36936.33,,,,,,,,
2009-02-25,129.99,127.5,130.0,123.0,26917.96,,,,,,,,
2009-02-26,126.5,122.43,129.9,121.5,27112.09,,,,,,,,
2009-02-27,119.54,118.43,123.0,117.73,41170.59,,,,,,,,
2009-03-02,117.0,117.03,118.43,114.87,27172.85,,,,,,,,
2009-03-03,115.2,114.92,116.8,113.8,18780.13,,,,,,,,
2009-03-04,115.5,124.82,126.3,114.92,42245.25,,,,,,,,
2009-03-05,124.9,122.0,126.5,120.01,23532.3,,,,,,,,
2009-03-06,120.0,118.22,120.8,117.68,20664.13,,,,,,,,
2009-03-09,118.24,114.9,119.5,114.88,23152.03,,,,,,,,
2009-03-10,113.9,118.13,119.2,113.6,15782.92,,,,,,,,
2009-03-11,120.0,117.48,120.88,116.0,8814.94,,,,,,,,
2009-03-12,116.08,115.94,117.79,114.13,11296.27,,,,,,,,
2009-03-13,116.8,113.82,117.5,113.78,20038.2,,,,,,,,
2009-03-16,113.85,114.38,114.89,112.0,13395.42,,,,,,,,
2009-03-17,114.45,117.34,118.99,114.0,18344.73,,,,,,,,
2009-03-18,117.92,116.08,118.9,115.96,17767.03,,,,,,,,
2009-03-19,116.5,118.78,119.28,116.1,18891.93,,,,,,,,
2009-03-20,119.8,117.88,119.97,117.2,15396.12,,,,,,,,
2009-03-23,117.99,118.69,119.18,117.41,32463.11,,,,,,,,
2009-03-24,120.5,118.69,123.59,118.36,35294.64,,,,,,,,
2009-03-25,116.0,114.02,116.0,112.65,86217.16,,,,,,,,
2009-03-26,114.02,112.5,114.1,110.78,59292.48,,,,,,,,
2009-03-27,113.46,113.98,115.0,112.8,42075.72,,,,,,,,
2009-03-30,114.0,114.06,115.0,112.1,24269.44,,,,,,,,
2009-03-31,113.33,114.74,114.9,113.0,26428.62,,,,,,,,
2009-04-01,114.98,116.26,116.65,114.9,40387.57,,,,,,,,
2009-04-02,116.56,118.0,119.4,116.56,37430.51,,,,,,,,
2009-04-03,119.1,116.57,120.55,116.4,41441.0,,,,,,,,
2009-04-07,116.57,118.0,118.18,116.4,21419.19,,,,,,,,
2009-04-08,118.0,117.06,118.3,115.88,25653.13,,,,,,,,
2009-04-09,116.88,117.81,117.99,116.21,18351.85,,,,,,,,
2009-04-10,118.81,119.43,120.5,117.78,40630.61,,,,,,,,
2009-04-13,120.59,122.06,123.2,120.59,36687.76,,,,,,,,
2009-04-14,122.07,120.51,122.15,118.81,38023.77,,,,,,,,
2009-04-15,119.96,120.63,121.28,117.5,38361.63,,,,,,,,
2009-04-16,120.01,119.75,120.8,118.25,38632.41,,,,,,,,
2009-04-17,119.33,121.16,123.35,118.3,38309.56,,,,,,,,
2009-04-20,122.19,127.14,127.3,121.16,32419.49,,,,,,,,
2009-04-21,125.23,127.51,127.6,125.11,38927.7,,,,,,,,
2009-04-22,128.18,123.82,130.71,123.5,39706.1,,,,,,,,
2009-04-23,122.5,121.56,123.89,120.0,22497.01,,,,,,,,
2009-04-24,121.99,122.12,124.88,121.98,22719.87,,,,,,,,
2009-04-27,121.5,118.49,121.54,117.4,28670.31,,,,,,,,
2009-04-28,116.88,115.28,118.58,113.9,34307.33,,,,,,,,
2009-04-29,115.29,116.77,117.3,115.25,31077.15,,,,,,,,
2009-04-30,117.2,116.35,117.21,115.0,20514.48,,,,,,,,
2009-05-04,116.89,119.22,119.37,116.35,23555.51,,,,,,,,
2009-05-05,120.0,119.04,120.8,118.38,22690.54,,,,,,,,
2009-05-06,118.61,117.26,119.0,116.9,38064.62,,,,,,,,
2009-05-07,117.8,117.01,118.91,115.66,34723.62,,,,,,,,
2009-05-08,116.5,117.51,117.6,115.4,31007.2,,,,,,,,
2009-05-11,117.5,116.42,118.58,116.25,32773.61,,,,,,,,
2009-05-12,115.51,116.49,117.55,115.31,25988.9,,,,,,,,
2009-05-13,117.0,115.68,117.1,115.22,35792.44,,,,,,,,
2009-05-14,115.0,116.35,116.6,114.8,21504.81,,,,,,,,
2009-05-15,116.76,116.01,116.98,115.61,16798.62,,,,,,,,
2009-05-18,115.9,118.44,118.7,115.71,35072.36,,,,,,,,
2009-05-19,118.64,117.28,119.05,116.5,26554.01,,,,,,,,
2009-05-20,117.06,116.07,117.94,115.98,14711.27,,,,,,,,
2009-05-21,115.8,114.42,116.99,114.2,25788.4,,,,,,,,
2009-05-25,112.82,113.36,113.53,112.06,33676.28,,,,,,,,
2009-05-26,113.36,112.95,114.57,112.91,16806.81,,,,,,,,
2009-05-27,113.13,114.77,115.52,112.95,27630.0,,,,,,,,
2009-06-01,115.01,117.76,118.1,114.71,45920.11,,,,,,,,
2009-06-02,117.02,119.88,120.96,117.02,50168.13,,,,,,,,
2009-06-03,119.88,119.72,120.19,117.82,29245.9,,,,,,,,
2009-06-04,119.8,119.26,120.02,117.9,46533.32,,,,,,,,
2009-06-05,118.66,126.06,129.7,118.65,77740.93,,,,,,,,
2009-06-08,127.2,127.6,129.05,125.0,36886.21,,,,,,,,
2009-06-09,127.6,131.24,135.0,127.2,73303.85,,,,,,,,
2009-06-10,131.69,131.3,133.03,130.01,26476.92,,,,,,,,
2009-06-11,131.28,133.29,136.5,131.28,39738.46,,,,,,,,
2009-06-12,133.67,130.61,135.8,129.2,27035.33,,,,,,,,
2009-06-15,130.05,136.24,136.6,130.05,44081.28,,,,,,,,
2009-06-16,135.8,135.69,137.15,134.0,20039.2,,,,,,,,
2009-06-17,135.35,137.65,138.5,135.2,22583.67,,,,,,,,
2009-06-18,137.0,137.87,138.5,135.5,41190.02,,,,,,,,
2009-06-19,136.98,136.92,138.69,135.6,18533.45,,,,,,,,
2009-06-22,137.5,132.97,138.2,132.88,21181.12,,,,,,,,
2009-06-23,131.8,133.37,134.5,129.56,27588.04,,,,,,,,
2009-06-24,133.3,131.99,134.0,131.01,20936.23,,,,,,,,
2009-06-25,132.99,135.89,136.2,132.01,21834.14,,,,,,,,
2009-06-26,136.0,137.0,138.0,136.0,18262.49,,,,,,,,
2009-06-29,138.01,147.72,149.01,137.3,38015.48,,,,,,,,
2009-06-30,148.5,148.01,150.3,144.8,24553.49,,,,,,,,
2009-07-01,146.6,145.65,148.0,144.98,19356.75,,,,,,,,
2009-07-02,145.6,147.95,150.96,143.7,26990.19,,,,,,,,
2009-07-03,147.0,145.92,149.0,145.4,25738.76,,,,,,,,
2009-07-06,145.0,143.92,145.98,142.8,29491.82,,,,,,,,
2009-07-07,143.94,145.54,148.01,143.01,27405.69,,,,,,,,
2009-07-08,143.5,143.93,145.15,141.5,26515.79,,,,,,,,
2009-07-09,143.21,147.21,148.49,143.21,34481.75,,,,,,,,
2009-07-10,147.6,152.17,153.5,147.37,29770.18,,,,,,,,
2009-07-13,152.35,153.27,154.0,149.33,39765.67,,,,,,,,
2009-07-14,153.19,153.3,154.35,152.0,26644.55,,,,,,,,
2009-07-15,153.3,150.03,154.28,149.97,31598.41,,,,,,,,
2009-07-16,150.51,148.45,151.0,147.95,36430.57,,,,,,,,
2009-07-17,148.73,147.91,150.49,147.7,14100.05,,,,,,,,
2009-07-20,148.0,148.11,149.6,146.98,38737.99,,,,,,,,
2009-07-21,148.9,147.32,150.2,146.97,42220.26,,,,,,,,
2009-07-22,147.0,147.41,148.39,145.7,25036.21,,,,,,,,
2009-07-23,147.85,146.28,147.99,146.01,17249.52,,,,,,,,
2009-07-24,146.58,147.0,150.79,146.28,45370.56,,,,,,,,
2009-07-27,147.49,153.11,153.5,147.49,64531.23,,,,,,,,
2009-07-28,153.1,153.2,158.97,152.6,36229.61,,,,,,,,
2009-07-29,153.3,148.01,156.15,144.0,36955.63,,,,,,,,
2009-07-30,151.7,149.83,151.7,146.51,27550.49,,,,,,,,
2009-07-31,150.99,150.02,150.99,148.65,32992.19,,,,,,,,
2009-08-03,152.0,155.71,158.58,152.0,44458.4,,,,,,,,
2009-08-04,157.02,154.13,157.02,152.6,21435.38,,,,,,,,
2009-08-05,154.7,163.77,163.89,154.7,55448.96,,,,,,,,
2009-08-06,161.01,165.07,166.5,160.1,39442.09,,,,,,,,
2009-08-07,166.8,163.88,170.0,161.56,57867.46,,,,,,,,
2009-08-10,164.01,163.5,165.0,158.88,29298.93,,,,,,,,
2009-08-11,163.88,170.0,172.5,161.66,36307.36,,,,,,,,
2009-08-12,169.9,166.26,175.5,162.0,41404.39,,,,,,,,
2009-08-13,162.88,162.94,166.25,159.8,33768.67,,,,,,,,
2009-08-14,162.99,157.78,162.99,156.0,24706.94,,,,,,,,
2009-08-17,155.1,149.54,157.46,147.88,29750.4,,,,,,,,
2009-08-18,148.5,150.15,152.16,148.01,29839.79,,,,,,,,
2009-08-19,151.97,149.61,155.1,148.0,33576.36,,,,,,,,
2009-08-20,149.0,151.99,152.5,148.0,34599.53,,,,,,,,
2009-08-21,152.01,156.51,157.0,151.01,24743.37,,,,,,,,
2009-08-24,156.99,158.41,158.99,156.55,13417.58,,,,,,,,
2009-08-25,157.9,155.91,157.9,152.1,24501.25,,,,,,,,
2009-08-26,153.53,159.19,160.5,153.53,22354.61,,,,,,,,
2009-08-27,158.88,161.34,162.68,158.0,22161.14,,,,,,,,
2009-08-28,161.0,159.27,162.7,159.0,24049.13,,,,,,,,
2009-08-31,158.0,149.99,158.01,149.5,37333.94,,,,,,,,
2009-09-01,150.0,151.55,155.3,149.97,20632.49,,,,,,,,
2009-09-02,150.98,150.82,151.95,149.56,16156.29,,,,,,,,
2009-09-03,150.05,155.11,155.5,150.02,19156.57,,,,,,,,
2009-09-04,154.99,155.37,156.0,153.0,21554.02,,,,,,,,
2009-09-07,156.42,161.89,165.5,156.28,38845.16,,,,,,,,
2009-09-08,161.9,166.45,168.2,159.12,34490.08,,,,,,,,
2009-09-09,166.45,164.34,168.99,162.0,31202.77,,,,,,,,
2009-09-10,164.3,165.95,166.1,162.5,13254.77,,,,,,,,
2009-09-11,165.9,166.77,168.0,163.9,13471.9,,,,,,,,
2009-09-14,168.05,167.08,169.0,166.8,15551.48,,,,,,,,
2009-09-15,167.2,165.55,168.81,164.23,17816.01,,,,,,,,
2009-09-16,165.03,164.76,166.9,162.88,13431.34,,,,,,,,
2009-09-17,164.8,164.77,165.75,164.41,16694.16,,,,,,,,
2009-09-18,164.8,162.78,164.85,162.0,18411.55,,,,,,,,
2009-09-21,161.33,165.42,165.6,159.2,26129.24,,,,,,,,
2009-09-22,165.11,169.59,171.69,164.48,40974.82,,,,,,,,
2009-09-23,169.69,165.19,170.9,165.0,21214.93,,,,,,,,
2009-09-24,165.0,161.62,165.0,159.76,18786.6,,,,,,,,
2009-09-25,162.0,164.49,166.66,162.0,18528.04,,,,,,,,
2009-09-28,164.6,164.1,166.51,164.0,13453.44,,,,,,,,
2009-09-29,164.0,162.24,165.0,161.5,15423.77,,,,,,,,
2009-09-30,163.99,164.86,166.78,163.0,12882.49,,,,,,,,
2009-10-09,166.8,168.36,168.99,166.7,12506.08,,,,,,,,
2009-10-12,169.0,167.02,169.99,166.9,8762.04,,,,,,,,
2009-10-13,166.01,165.89,168.49,164.5,10237.23,,,,,,,,
2009-10-14,166.46,164.28,166.49,163.11,37299.99,,,,,,,,
2009-10-15,164.87,161.14,164.87,160.41,28112.33,,,,,,,,
2009-10-16,161.12,159.98,162.0,159.16,27986.54,,,,,,,,
2009-10-19,160.21,162.49,162.5,158.95,43639.78,,,,,,,,
2009-10-20,162.7,165.43,165.6,161.01,40788.12,,,,,,,,
2009-10-21,165.0,160.89,165.0,160.8,38083.93,,,,,,,,
2009-10-22,160.1,158.92,161.97,157.98,36817.39,,,,,,,,
2009-10-23,158.92,159.31,160.2,158.3,46515.61,,,,,,,,
2009-10-26,159.97,156.59,159.98,156.26,45644.31,,,,,,,,
2009-10-27,156.59,155.99,157.0,155.5,25428.41,,,,,,,,
2009-10-28,156.1,157.43,157.85,155.8,19141.9,,,,,,,,
2009-10-29,156.4,156.36,158.38,155.6,20565.23,,,,,,,,
2009-10-30,157.5,157.61,157.89,156.3,27503.85,,,,,,,,
2009-11-02,156.0,160.01,160.1,155.48,32020.27,,,,,,,,
2009-11-03,160.0,159.88,161.4,159.06,20118.89,,,,,,,,
2009-11-04,159.87,162.53,163.01,159.0,33612.38,,,,,,,,
2009-11-05,162.49,162.33,163.35,161.51,20028.6,,,,,,,,
2009-11-06,163.11,161.04,163.19,160.31,26421.66,,,,,,,,
2009-11-09,161.04,159.89,161.8,159.3,18475.89,,,,,,,,
2009-11-10,160.43,160.35,161.61,159.0,32878.33,,,,,,,,
2009-11-11,160.15,163.42,165.8,160.15,42757.38,,,,,,,,
2009-11-12,163.45,166.52,167.61,163.2,42018.8,,,,,,,,
2009-11-13,166.6,168.57,170.3,165.23,50107.75,,,,,,,,
2009-11-16,168.88,173.88,175.53,168.88,41480.38,,,,,,,,
2009-11-17,174.0,174.0,175.0,168.8,29399.21,,,,,,,,
2009-11-18,172.82,170.96,174.4,170.85,16440.19,,,,,,,,
2009-11-19,171.08,170.11,172.79,169.2,17108.5,,,,,,,,
2009-11-20,170.03,168.86,170.5,168.46,23133.06,,,,,,,,
2009-11-23,169.1,171.78,172.0,168.83,35330.5,,,,,,,,
2009-11-24,172.89,169.84,177.11,169.6,43379.35,,,,,,,,
2009-11-25,169.9,174.06,174.88,169.9,32233.22,,,,,,,,
2009-11-26,174.89,168.49,174.89,168.4,26501.31,,,,,,,,
2009-11-27,168.32,165.21,168.6,165.06,24669.89,,,,,,,,
2009-11-30,166.98,173.91,174.44,165.4,43746.59,,,,,,,,
2009-12-01,172.75,177.24,178.2,172.02,39579.41,,,,,,,,
2009-12-02,177.24,176.14,177.44,173.88,20596.22,,,,,,,,
2009-12-03,175.99,173.9,176.02,171.65,25005.86,,,,,,,,
2009-12-04,173.9,170.9,173.9,169.01,31035.25,,,,,,,,
2009-12-07,180.0,176.53,181.06,174.8,45682.8,,,,,,,,
2009-12-08,176.57,174.56,178.0,173.5,26144.1,,,,,,,,
2009-12-09,174.0,172.81,174.44,171.8,17823.65,,,,,,,,
2009-12-10,174.02,174.42,174.55,172.38,16404.37,,,,,,,,
2009-12-11,175.01,174.91,175.97,173.5,16593.76,,,,,,,,
2009-12-14,175.5,174.38,175.5,172.86,21182.08,,,,,,,,
2009-12-15,174.5,172.92,175.0,171.85,20791.46,,,,,,,,
2009-12-16,172.9,169.4,172.91,168.79,32650.28,,,,,,,,
2009-12-17,170.11,166.34,170.11,166.1,27957.03,,,,,,,,
2009-12-18,166.0,165.26,166.09,163.5,18309.17,,,,,,,,
2009-12-21,166.0,167.77,169.23,166.0,18123.23,,,,,,,,
2009-12-22,168.19,166.87,168.5,165.5,16264.32,,,,,,,,
2009-12-23,166.84,167.68,168.1,166.03,20918.85,,,,,,,,
2009-12-24,167.0,172.45,173.93,166.81,38203.66,,,,,,,,
2009-12-25,172.45,170.44,173.0,169.19,31846.6,,,,,,,,
2009-12-28,170.2,170.4,171.96,169.5,27905.43,,,,,,,,
2009-12-29,171.49,171.2,171.74,169.8,21527.13,,,,,,,,
2009-12-30,171.49,169.08,171.49,168.0,48254.15,,,,,,,,
2009-12-31,169.23,169.82,170.05,168.8,29934.29,,,,,,,,
2010-01-04,172.0,169.94,172.0,169.31,44304.88,,,,,,,,
2010-01-05,170.99,169.44,171.5,169.0,31513.18,,,,,,,,
2010-01-06,168.99,166.76,169.5,166.31,39889.03,,,,,,,,
2010-01-07,166.76,163.72,167.19,161.88,48825.55,,,,,,,,
2010-01-08,164.0,162.0,164.0,160.1,36702.09,,,,,,,,
2010-01-11,163.6,161.29,164.9,160.5,24461.03,,,,,,,,
2010-01-12,161.45,165.65,166.17,160.61,31063.4,,,,,,,,
2010-01-13,163.99,161.44,165.15,161.0,37924.44,,,,,,,,
2010-01-14,162.0,168.54,169.2,162.0,46454.64,,,,,,,,
2010-01-15,168.51,169.87,173.38,168.51,45938.5,,,,,,,,
2010-01-18,170.0,170.98,172.26,169.9,21461.53,,,,,,,,
2010-01-19,170.99,169.77,171.5,169.5,17818.91,,,,,,,,
2010-01-20,169.91,165.92,170.15,165.8,20972.95,,,,,,,,
2010-01-21,165.86,166.73,168.38,165.5,17257.48,,,,,,,,
2010-01-22,166.6,164.13,167.29,161.89,25432.94,,,,,,,,
2010-01-25,163.85,166.04,167.3,162.51,23239.15,,,,,,,,
2010-01-26,168.27,166.7,170.17,164.6,32889.16,,,,,,,,
2010-01-27,166.03,163.98,167.78,163.6,19316.57,,,,,,,,
2010-01-28,163.86,169.2,170.35,163.5,30267.52,,,,,,,,
2010-01-29,169.95,168.54,170.2,167.68,37172.82,,,,,,,,
2010-02-01,168.88,168.89,169.58,167.01,29655.94,,,,,,,,
2010-02-02,168.0,166.52,170.0,166.29,15493.53,,,,,,,,
2010-02-03,166.21,165.93,168.1,164.2,23034.65,,,,,,,,
2010-02-04,165.9,168.6,169.25,165.13,22475.33,,,,,,,,
2010-02-05,167.61,171.25,171.88,167.0,26234.3,,,,,,,,
2010-02-08,171.25,171.23,175.6,170.52,31496.1,,,,,,,,
2010-02-09,172.0,171.11,173.33,170.53,14151.24,,,,,,,,
2010-02-10,172.0,171.83,172.59,170.7,6398.14,,,,,,,,
2010-02-11,171.8,173.38,174.44,171.6,14945.05,,,,,,,,
2010-02-12,173.97,173.09,174.2,172.2,9346.4,,,,,,,,
2010-02-22,173.0,169.08,173.1,169.07,12178.08,,,,,,,,
2010-02-23,169.25,166.75,170.5,164.7,23562.13,,,,,,,,
2010-02-24,166.76,167.92,168.6,165.5,9904.27,,,,,,,,
2010-02-25,166.9,168.25,170.0,166.9,15313.96,,,,,,,,
2010-02-26,168.98,166.84,168.98,166.6,10338.58,,,,,,,,
2010-03-01,166.45,166.24,167.45,165.99,21734.74,,,,,,,,
2010-03-02,166.61,165.6,166.79,164.9,17182.23,,,,,,,,
2010-03-03,165.99,165.66,166.24,164.93,14232.86,,,,,,,,
2010-03-04,166.02,165.14,166.85,164.0,14168.97,,,,,,,,
2010-03-05,165.15,164.41,165.45,164.28,9770.55,,,,,,,,
2010-03-08,164.48,163.18,164.98,162.8,23259.44,,,,,,,,
2010-03-09,163.2,163.17,163.7,162.7,12340.97,,,,,,,,
2010-03-10,163.27,163.66,163.7,162.9,11814.06,,,,,,,,
2010-03-11,163.86,163.01,164.45,162.58,13518.56,,,,,,,,
2010-03-12,163.02,161.92,163.67,161.59,12192.27,,,,,,,,
2010-03-15,161.91,158.7,161.91,157.9,15808.51,,,,,,,,
2010-03-16,158.7,158.94,159.65,157.9,7764.13,,,,,,,,
2010-03-17,158.98,160.51,160.58,158.9,18710.93,,,,,,,,
2010-03-18,160.58,158.41,161.37,157.75,14726.62,,,,,,,,
2010-03-19,158.88,158.76,159.34,158.0,13361.63,,,,,,,,
2010-03-22,159.24,158.0,159.6,157.68,23008.46,,,,,,,,
2010-03-23,157.81,157.28,158.48,156.92,18329.9,,,,,,,,
2010-03-24,157.58,159.15,159.78,157.55,20175.66,,,,,,,,
