Date,Open,Close,High,Low,Volume,Open_hfq,Close_hfq,High_hfq,Low_hfq,Open_qfq,Close_qfq,High_qfq,Low_qfq
2013-08-15,21.6,21.4,22.05,21.4,113216.0,,,,,,,,
2013-08-16,21.37,20.36,21.58,20.3,150390.0,,,,,,,,
2013-08-19,20.73,21.43,21.44,20.42,134167.0,,,,,,,,
2013-08-20,21.43,21.68,21.99,21.4,146221.0,,,,,,,,
2013-08-21,21.6,22.91,23.2,21.6,301906.0,,,,,,,,
2013-08-22,22.96,23.16,23.44,22.81,224981.0,,,,,,,,
2013-08-23,23.29,22.77,24.2,22.12,280727.0,,,,,,,,
2013-08-26,23.11,24.66,24.75,23.11,242965.0,,,,,,,,
2013-08-27,24.9,25.07,25.55,24.48,191428.0,,,,,,,,
2013-08-28,24.9,24.53,24.99,24.24,143015.0,,,,,,,,
2013-08-29,24.65,24.6,24.96,24.31,66665.0,,,,,,,,
2013-08-30,24.61,24.21,25.83,23.99,157266.0,,,,,,,,
2013-09-02,24.29,25.5,25.5,24.29,115134.0,,,,,,,,
2013-09-03,25.7,25.4,26.5,25.22,122191.0,,,,,,,,
2013-09-04,25.3,25.33,25.6,24.88,71625.0,,,,,,,,
2013-09-05,25.54,24.68,25.54,24.44,76977.0,,,,,,,,
2013-09-06,24.5,24.55,25.15,24.23,75051.0,,,,,,,,
2013-09-09,24.55,24.91,25.21,24.25,134154.0,,,,,,,,
2013-09-10,24.93,24.65,25.11,24.11,104095.0,,,,,,,,
2013-09-11,24.26,23.77,24.59,23.23,182025.0,,,,,,,,
2013-09-12,23.5,23.5,24.24,23.18,91702.0,,,,,,,,
2013-09-13,23.5,24.05,24.5,23.4,90660.0,,,,,,,,
2013-09-16,24.24,24.02,24.52,23.75,98321.0,,,,,,,,
2013-09-17,23.9,24.19,24.5,23.87,64414.0,,,,,,,,
2013-09-18,24.25,24.19,24.49,23.76,72443.0,,,,,,,,
2013-09-23,24.27,25.8,25.93,24.25,138484.0,,,,,,,,
2013-09-24,25.31,26.0,26.45,25.31,137817.0,,,,,,,,
2013-09-25,26.01,25.52,26.15,25.4,72454.0,,,,,,,,
2013-09-26,25.41,25.99,26.41,24.9,105863.0,,,,,,,,
2013-09-27,25.99,26.36,26.6,25.52,107732.0,,,,,,,,
2013-09-30,26.5,26.4,26.9,25.9,53858.0,,,,,,,,
2013-10-08,26.5,26.99,27.2,26.1,91302.0,,,,,,,,
2013-10-09,26.91,27.09,27.5,26.75,91865.0,,,,,,,,
2013-10-10,27.09,27.79,28.35,27.0,107585.0,,,,,,,,
2013-10-11,27.81,26.35,28.2,26.24,132072.0,,,,,,,,
2013-10-14,26.87,26.6,28.2,26.45,143249.0,,,,,,,,
2013-10-15,26.62,26.21,27.13,25.35,134148.0,,,,,,,,
2013-10-16,26.01,25.85,26.36,25.18,89196.0,,,,,,,,
2013-10-17,25.99,25.8,26.89,25.59,95286.0,,,,,,,,
2013-10-18,26.3,26.05,26.33,25.45,67127.0,,,,,,,,
2013-10-21,26.05,26.69,26.82,25.9,87228.0,,,,,,,,
2013-10-22,26.71,25.25,26.71,25.2,153170.0,,,,,,,,
2013-10-23,25.24,25.24,25.59,24.78,80513.0,,,,,,,,
2013-10-24,25.27,24.87,25.36,24.71,61563.0,,,,,,,,
2013-10-25,24.87,24.04,25.05,23.61,126361.0,,,,,,,,
2013-10-28,24.04,24.72,25.07,24.04,71418.0,,,,,,,,
2013-10-29,25.0,23.94,25.3,23.5,100300.0,,,,,,,,
2013-10-30,24.06,23.94,24.3,23.3,74609.0,,,,,,,,
2013-10-31,23.9,23.88,24.1,23.2,77703.0,,,,,,,,
2013-11-01,23.95,23.8,24.05,23.36,98380.0,,,,,,,,
2013-11-04,24.11,24.46,24.83,23.71,109515.0,,,,,,,,
2013-11-05,24.26,24.89,24.98,24.0,71097.0,,,,,,,,
2013-11-06,24.84,24.42,25.14,24.42,66976.0,,,,,,,,
2013-11-07,24.42,23.75,24.6,23.51,67297.0,,,,,,,,
2013-11-08,23.32,23.7,23.89,23.32,55371.0,,,,,,,,
2013-11-11,23.8,24.5,25.0,23.61,70594.0,,,,,,,,
2013-11-12,24.78,24.35,24.9,24.01,44717.0,,,,,,,,
2013-11-13,24.66,24.85,25.35,24.6,98299.0,,,,,,,,
2013-11-14,25.1,25.13,25.38,24.3,92454.0,,,,,,,,
2013-11-15,25.15,25.39,25.69,25.14,126507.0,,,,,,,,
2013-11-18,25.7,25.54,25.88,25.16,117529.0,,,,,,,,
2013-11-19,25.5,24.96,25.77,24.89,95311.0,,,,,,,,
2013-11-20,25.24,25.28,25.45,24.79,74515.0,,,,,,,,
2013-11-21,25.16,24.98,25.16,24.72,57391.0,,,,,,,,
2013-11-22,25.13,24.71,25.18,24.61,47351.0,,,,,,,,
2013-11-25,24.6,24.1,24.71,23.9,102025.0,,,,,,,,
2013-11-26,24.1,24.07,24.36,23.75,74168.0,,,,,,,,
2013-11-27,24.01,24.64,24.7,23.95,78786.0,,,,,,,,
2013-11-28,24.74,24.95,25.1,24.46,84996.0,,,,,,,,
2013-11-29,24.95,24.72,25.03,24.53,62049.0,,,,,,,,
2013-12-02,24.08,23.36,24.21,23.1,127317.0,,,,,,,,
2013-12-03,23.33,23.88,24.12,22.89,93247.0,,,,,,,,
2013-12-04,23.85,23.41,24.03,23.33,145616.0,,,,,,,,
2013-12-05,23.45,22.51,23.62,22.5,139832.0,,,,,,,,
2013-12-06,22.51,21.81,22.7,21.7,144477.0,,,,,,,,
2013-12-09,22.26,22.69,22.94,22.24,121169.0,,,,,,,,
2013-12-10,22.9,23.27,23.43,22.85,113921.0,,,,,,,,
2013-12-11,23.18,23.2,23.39,23.0,61417.0,,,,,,,,
2013-12-12,23.23,23.41,23.6,23.09,49898.0,,,,,,,,
2013-12-13,22.99,23.63,23.7,22.99,49156.0,,,,,,,,
2013-12-16,23.59,23.1,23.72,23.09,59667.0,,,,,,,,
2013-12-17,23.18,23.14,23.57,22.83,60209.0,,,,,,,,
2013-12-18,23.4,23.3,23.46,22.8,61467.0,,,,,,,,
2013-12-19,23.15,23.03,23.3,22.91,83723.0,,,,,,,,
2013-12-20,23.24,23.39,23.4,22.8,103234.0,,,,,,,,
2013-12-23,23.3,22.85,23.37,22.82,62671.0,,,,,,,,
2013-12-24,22.96,23.57,23.65,22.89,87604.0,,,,,,,,
2013-12-25,23.56,24.06,24.3,23.33,109938.0,,,,,,,,
2013-12-26,23.75,22.88,23.85,22.86,110986.0,,,,,,,,
2013-12-27,23.0,23.23,23.64,22.9,91131.0,,,,,,,,
2013-12-30,23.23,22.56,23.43,22.45,123807.0,,,,,,,,
2013-12-31,22.56,22.98,23.1,22.4,80460.0,,,,,,,,
2014-01-02,22.5,23.05,23.72,22.25,177189.0,,,,,,,,
2014-01-03,23.2,23.4,23.62,22.98,111589.0,,,,,,,,
2014-01-06,23.4,23.0,23.4,22.72,80509.0,,,,,,,,
2014-01-07,22.6,22.56,23.01,22.4,82299.0,,,,,,,,
2014-01-08,22.56,22.0,22.85,21.81,142189.0,,,,,,,,
2014-01-09,22.0,21.4,22.49,21.1,129739.0,,,,,,,,
2014-01-10,21.4,21.05,21.6,20.74,145804.0,,,,,,,,
2014-01-13,21.05,21.1,21.53,20.9,131014.0,,,,,,,,
2014-01-14,21.1,21.41,21.46,21.06,67926.0,,,,,,,,
2014-01-15,21.56,22.44,22.75,21.5,107731.0,,,,,,,,
2014-01-16,22.4,21.98,22.67,21.9,100197.0,,,,,,,,
2014-01-17,21.86,21.54,22.28,21.5,78257.0,,,,,,,,
2014-01-20,21.5,20.87,21.75,20.21,164542.0,,,,,,,,
2014-01-21,20.9,21.15,21.62,20.9,73592.0,,,,,,,,
2014-01-22,21.15,21.85,22.29,21.1,153986.0,,,,,,,,
2014-01-23,21.87,22.43,22.56,21.65,141976.0,,,,,,,,
2014-01-24,23.0,22.55,23.67,22.5,214295.0,,,,,,,,
2014-01-27,22.58,22.02,22.89,21.85,150164.0,,,,,,,,
2014-01-28,22.21,21.47,22.24,20.87,175522.0,,,,,,,,
2014-01-29,21.45,21.2,21.77,21.1,98200.0,,,,,,,,
2014-01-30,21.2,21.21,21.36,20.98,61028.0,,,,,,,,
2014-02-07,20.99,21.25,21.3,20.91,97257.0,,,,,,,,
2014-02-10,21.58,22.22,22.5,21.21,207485.0,,,,,,,,
2014-02-11,22.17,21.64,22.37,21.2,214681.0,,,,,,,,
2014-02-12,21.64,21.3,21.68,20.96,259808.0,,,,,,,,
2014-02-13,21.28,21.28,21.66,21.1,194322.0,,,,,,,,
2014-02-14,21.28,21.33,21.42,20.99,202359.0,,,,,,,,
2014-02-17,21.45,21.65,21.9,21.43,219112.0,,,,,,,,
2014-02-18,21.75,22.01,22.25,21.5,237322.0,,,,,,,,
2014-02-19,22.25,22.92,22.96,22.1,335298.0,,,,,,,,
2014-02-20,23.0,22.35,23.3,22.05,230317.0,,,,,,,,
2014-02-21,22.45,23.46,24.51,22.4,328011.0,,,,,,,,
2014-02-24,23.75,23.6,23.95,23.19,215869.0,,,,,,,,
2014-02-25,23.55,22.08,23.65,21.24,452672.0,,,,,,,,
2014-02-26,21.6,21.84,22.03,21.08,165369.0,,,,,,,,
2014-02-27,21.83,21.48,21.99,21.33,115567.0,,,,,,,,
2014-02-28,21.42,21.99,22.12,21.3,127287.0,,,,,,,,
2014-03-03,23.23,22.9,23.49,22.45,233752.0,,,,,,,,
2014-03-04,22.76,22.35,22.78,21.75,163599.0,,,,,,,,
2014-03-05,22.32,21.92,22.32,21.81,106150.0,,,,,,,,
2014-03-06,21.78,20.98,21.78,20.85,218999.0,,,,,,,,
2014-03-07,20.91,20.77,21.21,20.66,154605.0,,,,,,,,
2014-03-10,20.76,20.9,21.29,20.7,179374.0,,,,,,,,
2014-03-11,20.89,21.1,21.6,20.26,161686.0,,,,,,,,
2014-03-12,21.0,20.7,21.08,20.6,93745.0,,,,,,,,
2014-03-13,20.72,20.56,20.84,20.47,105961.0,,,,,,,,
2014-03-14,20.55,20.66,20.99,20.5,98067.0,,,,,,,,
2014-03-17,21.0,20.83,21.21,20.7,125244.0,,,,,,,,
2014-03-18,20.88,20.5,21.07,20.45,140994.0,,,,,,,,
2014-03-19,20.43,18.63,20.46,18.45,505558.0,,,,,,,,
2014-03-20,18.4,17.76,18.42,17.7,418988.0,,,,,,,,
2014-03-21,17.7,18.27,18.45,17.5,184199.0,,,,,,,,
2014-03-24,18.28,18.15,18.38,17.9,143635.0,,,,,,,,
2014-03-25,18.16,17.84,18.35,17.78,135369.0,,,,,,,,
2014-03-26,17.85,18.03,18.15,17.85,108687.0,,,,,,,,
2014-03-27,18.01,17.4,18.07,17.12,204589.0,,,,,,,,
2014-03-28,17.35,17.21,17.45,17.1,94787.0,,,,,,,,
2014-03-31,17.43,17.45,17.48,17.2,101994.0,,,,,,,,
2014-04-01,17.45,17.69,17.73,17.35,131305.0,,,,,,,,
2014-04-02,17.69,17.67,17.74,17.33,98629.0,,,,,,,,
2014-04-03,17.7,18.41,18.81,17.65,243557.0,,,,,,,,
2014-04-04,18.42,18.81,18.92,18.16,153808.0,,,,,,,,
2014-04-08,18.69,19.05,19.32,18.48,153908.0,,,,,,,,
2014-04-09,19.05,19.06,19.29,18.79,118108.0,,,,,,,,
2014-04-10,19.0,18.84,19.2,18.77,102971.0,,,,,,,,
2014-04-11,18.81,18.4,18.85,18.3,124120.0,,,,,,,,
2014-04-14,18.38,18.99,19.05,18.3,83082.0,,,,,,,,
2014-04-15,18.87,19.03,19.63,18.76,144141.0,,,,,,,,
2014-04-16,19.02,19.15,19.56,18.91,92129.0,,,,,,,,
2014-04-17,19.15,19.03,19.35,18.5,97243.0,,,,,,,,
2014-04-18,18.83,18.89,19.17,18.66,63974.0,,,,,,,,
2014-04-21,18.86,19.19,19.57,18.7,177754.0,,,,,,,,
2014-04-22,19.6,19.32,19.88,18.55,170937.0,,,,,,,,
2014-04-23,19.39,19.19,19.55,18.8,85333.0,,,,,,,,
2014-04-24,19.2,18.84,19.29,18.76,89156.0,,,,,,,,
2014-04-25,18.84,18.45,18.98,18.4,69181.0,,,,,,,,
2014-04-28,18.45,18.18,18.59,18.04,66677.0,,,,,,,,
2014-04-29,18.28,18.44,18.56,18.13,46257.0,,,,,,,,
2014-04-30,18.38,19.02,19.18,18.3,85898.0,,,,,,,,
2014-05-05,19.03,18.94,19.15,18.51,82688.0,,,,,,,,
2014-05-06,18.9,19.4,19.83,18.8,199452.0,,,,,,,,
2014-05-07,19.37,18.99,19.37,18.9,77368.0,,,,,,,,
2014-05-08,19.0,19.06,19.18,18.81,61298.0,,,,,,,,
2014-05-09,19.11,19.05,19.19,18.61,64418.0,,,,,,,,
2014-05-12,19.14,19.42,19.65,19.02,114815.0,,,,,,,,
2014-05-13,19.5,19.46,19.85,19.35,100186.0,,,,,,,,
2014-05-14,19.46,19.37,19.6,19.15,45878.0,,,,,,,,
2014-05-15,19.31,19.14,19.45,18.96,50946.0,,,,,,,,
2014-05-16,19.25,19.33,19.42,18.96,72748.0,,,,,,,,
2014-05-19,19.32,19.1,19.38,19.0,43834.0,,,,,,,,
2014-05-20,19.18,19.35,19.55,19.17,68371.0,,,,,,,,
2014-05-21,19.12,19.01,19.18,18.7,101245.0,,,,,,,,
2014-05-22,19.0,18.25,19.0,18.2,166031.0,,,,,,,,
2014-05-23,18.38,17.78,18.38,17.13,276210.0,,,,,,,,
2014-05-26,17.78,17.54,17.89,17.28,257479.0,,,,,,,,
2014-05-27,17.48,17.6,17.75,17.36,125336.0,,,,,,,,
2014-05-28,17.6,18.11,18.24,17.48,175877.0,,,,,,,,
2014-05-29,18.11,17.97,18.23,17.92,84329.0,,,,,,,,
2014-05-30,18.05,18.02,18.18,17.8,56920.0,,,,,,,,
2014-06-03,18.02,18.28,18.38,18.02,97688.0,,,,,,,,
2014-06-04,18.29,18.18,18.33,17.66,74818.0,,,,,,,,
2014-06-05,18.06,18.0,18.15,17.83,69912.0,,,,,,,,
2014-06-06,18.1,17.85,18.16,17.8,48801.0,,,,,,,,
2014-06-09,17.78,16.93,17.78,16.88,237494.0,,,,,,,,
2014-06-10,16.85,17.28,17.32,16.85,118334.0,,,,,,,,
2014-06-11,17.2,17.06,17.3,16.7,169321.0,,,,,,,,
2014-06-12,16.93,17.0,17.01,16.73,120240.0,,,,,,,,
2014-06-13,17.06,17.03,17.07,16.82,209155.0,,,,,,,,
2014-06-16,16.98,17.08,17.11,16.72,213700.0,,,,,,,,
2014-06-17,17.09,16.79,17.12,16.71,140036.0,,,,,,,,
2014-06-18,16.79,16.85,17.03,16.61,128657.0,,,,,,,,
2014-06-19,16.85,16.3,17.02,16.25,143580.0,,,,,,,,
2014-06-20,16.3,16.44,16.47,16.22,121141.0,,,,,,,,
2014-06-23,16.44,16.53,16.74,16.38,114364.0,,,,,,,,
2014-06-24,16.54,16.65,16.69,16.46,83176.0,,,,,,,,
2014-06-25,16.62,16.83,16.95,16.52,114597.0,,,,,,,,
2014-06-26,16.78,16.88,16.92,16.7,140589.0,,,,,,,,
2014-06-27,16.87,16.92,16.95,16.73,140895.0,,,,,,,,
2014-06-30,17.0,16.94,17.02,16.71,252932.0,,,,,,,,
2014-07-01,16.94,17.17,17.28,16.94,313275.0,,,,,,,,
2014-07-02,17.2,16.93,17.23,16.85,154280.0,,,,,,,,
2014-07-03,16.94,16.99,17.16,16.93,176396.0,,,,,,,,
2014-07-04,16.99,16.97,17.09,16.95,99858.0,,,,,,,,
2014-07-07,17.0,17.0,17.18,16.78,112623.0,,,,,,,,
2014-07-08,16.99,16.89,16.99,16.75,84511.0,,,,,,,,
2014-07-09,16.74,16.23,16.74,16.06,278204.0,,,,,,,,
2014-07-10,16.14,15.62,16.23,15.36,339858.0,,,,,,,,
2014-07-11,15.54,15.46,15.71,15.41,145823.0,,,,,,,,
2014-07-14,15.56,15.75,15.75,15.48,126328.0,,,,,,,,
2014-07-15,15.81,16.0,16.08,15.72,131146.0,,,,,,,,
2014-07-16,15.99,15.79,16.04,15.73,102487.0,,,,,,,,
2014-07-17,15.85,15.48,15.87,15.37,153543.0,,,,,,,,
2014-07-18,15.43,15.8,15.87,15.41,156963.0,,,,,,,,
2014-07-21,16.18,17.02,17.1,16.05,481108.0,,,,,,,,
2014-07-22,16.9,16.96,17.15,16.7,228665.0,,,,,,,,
2014-07-23,16.95,17.1,17.47,16.83,278782.0,,,,,,,,
2014-07-24,17.06,16.86,17.26,16.65,193902.0,,,,,,,,
2014-07-25,16.86,17.08,17.18,16.86,147364.0,,,,,,,,
2014-07-28,17.21,17.51,17.84,17.04,324379.0,,,,,,,,
2014-07-29,17.53,18.57,18.68,17.38,480071.0,,,,,,,,
2014-07-30,18.35,18.61,19.13,18.25,376689.0,,,,,,,,
2014-07-31,18.59,18.89,18.95,18.2,192002.0,,,,,,,,
2014-08-01,18.7,18.7,19.06,18.49,192909.0,,,,,,,,
2014-08-04,18.7,18.49,18.88,18.3,199028.0,,,,,,,,
2014-08-05,18.49,18.86,18.86,18.14,200224.0,,,,,,,,
2014-08-06,18.53,18.57,18.78,18.42,157576.0,,,,,,,,
2014-08-07,18.88,18.68,19.66,18.65,219372.0,,,,,,,,
2014-08-08,18.83,18.99,19.16,18.6,175582.0,,,,,,,,
2014-08-11,19.04,19.14,19.24,18.95,137251.0,,,,,,,,
2014-08-12,19.15,19.13,19.25,19.0,95405.0,,,,,,,,
2014-08-13,19.15,19.08,19.38,18.84,155539.0,,,,,,,,
2014-08-14,19.01,18.67,19.07,18.52,161410.0,,,,,,,,
2014-08-15,18.7,18.94,19.15,18.51,142063.0,,,,,,,,
2014-08-18,19.06,18.95,19.16,18.76,121692.0,,,,,,,,
2014-08-19,18.91,19.33,19.33,18.81,231751.0,,,,,,,,
2014-08-20,19.32,19.2,19.45,19.05,124249.0,,,,,,,,
2014-08-21,19.2,19.32,19.35,19.05,113960.0,,,,,,,,
2014-08-22,19.38,19.97,20.27,19.38,244846.0,,,,,,,,
2014-08-25,20.0,19.82,20.09,19.61,115352.0,,,,,,,,
2014-08-26,19.68,19.64,20.17,19.53,138145.0,,,,,,,,
2014-08-27,19.98,20.0,20.64,19.93,192024.0,,,,,,,,
2014-08-28,20.0,19.58,20.26,19.58,128419.0,,,,,,,,
2014-08-29,19.66,19.8,19.9,19.57,80659.0,,,,,,,,
2014-09-01,19.85,19.9,19.98,19.65,127050.0,,,,,,,,
2014-09-02,19.94,19.96,20.07,19.8,139693.0,,,,,,,,
2014-09-03,19.99,20.39,20.5,19.99,179350.0,,,,,,,,
2014-09-04,20.46,20.67,20.73,20.22,191287.0,,,,,,,,
2014-09-05,20.71,20.35,20.9,20.23,179929.0,,,,,,,,
2014-09-09,20.35,19.99,20.35,19.88,180152.0,,,,,,,,
2014-09-10,19.95,20.1,20.31,19.78,126001.0,,,,,,,,
2014-09-11,20.0,19.87,20.28,19.8,136827.0,,,,,,,,
2014-09-12,19.84,19.95,19.98,19.75,95342.0,,,,,,,,
2014-09-15,19.98,20.1,20.18,19.65,192663.0,,,,,,,,
2014-09-16,20.1,18.84,20.14,18.75,273141.0,,,,,,,,
2014-09-17,19.36,18.76,19.43,18.58,240380.0,,,,,,,,
2014-09-18,18.6,18.79,18.95,18.41,125449.0,,,,,,,,
2014-09-19,18.81,19.19,19.25,18.8,141410.0,,,,,,,,
2014-09-22,19.06,18.64,19.17,18.4,171457.0,,,,,,,,
2014-09-23,18.62,18.69,18.72,18.51,108270.0,,,,,,,,
2014-09-24,18.59,18.95,19.08,18.51,180745.0,,,,,,,,
2014-09-25,19.06,18.9,19.25,18.83,150767.0,,,,,,,,
2014-09-26,18.8,18.56,18.87,18.45,139651.0,,,,,,,,
2014-09-29,18.68,19.3,19.48,18.68,244493.0,,,,,,,,
2014-09-30,19.33,19.27,19.42,19.01,187661.0,,,,,,,,
2014-10-08,19.44,19.42,19.45,19.18,158555.0,,,,,,,,
2014-10-09,19.45,19.32,19.48,19.01,162751.0,,,,,,,,
2014-10-10,19.18,19.15,19.26,18.77,243725.0,,,,,,,,
2014-10-13,19.03,18.66,19.03,18.52,219636.0,,,,,,,,
2014-10-14,18.66,18.51,18.78,18.4,163767.0,,,,,,,,
2014-10-15,18.51,18.74,18.77,18.41,108248.0,,,,,,,,
2014-10-16,19.35,19.13,19.88,19.08,421291.0,,,,,,,,
2014-10-17,19.28,19.67,19.75,18.78,376414.0,,,,,,,,
2014-10-20,19.75,19.89,20.1,19.72,347045.0,,,,,,,,
2014-10-21,19.8,19.65,20.02,19.6,179422.0,,,,,,,,
2014-10-22,19.71,19.84,19.96,19.63,199140.0,,,,,,,,
2014-10-23,19.81,19.51,19.9,19.33,139742.0,,,,,,,,
2014-10-24,19.56,19.41,19.78,19.38,120914.0,,,,,,,,
2014-10-27,19.35,19.13,19.36,19.0,136148.0,,,,,,,,
2014-10-28,19.2,19.73,19.75,19.19,186836.0,,,,,,,,
2014-10-29,19.76,19.8,20.0,19.71,184454.0,,,,,,,,
2014-10-30,19.87,20.18,20.2,19.64,311069.0,,,,,,,,
2014-10-31,20.2,20.07,20.27,19.78,216229.0,,,,,,,,
2014-11-03,19.99,20.17,20.3,19.77,239354.0,,,,,,,,
2014-11-04,20.19,19.93,20.25,19.68,191335.0,,,,,,,,
2014-11-05,19.92,19.58,19.92,19.55,186396.0,,,,,,,,
2014-11-06,19.69,19.6,19.74,19.48,144635.0,,,,,,,,
2014-11-07,19.61,19.88,19.9,19.5,236616.0,,,,,,,,
2014-11-10,19.91,20.0,20.24,19.76,237160.0,,,,,,,,
2014-11-11,20.08,19.75,20.16,19.6,213887.0,,,,,,,,
2014-11-12,19.65,19.66,20.0,19.53,138813.0,,,,,,,,
2014-11-13,19.65,19.14,19.65,18.66,281810.0,,,,,,,,
2014-11-14,18.9,19.0,19.15,18.84,82935.0,,,,,,,,
2014-11-17,18.88,19.23,19.39,18.85,116288.0,,,,,,,,
2014-11-18,19.23,19.13,19.37,19.06,72044.0,,,,,,,,
2014-11-19,19.1,18.94,19.32,18.85,81224.0,,,,,,,,
2014-11-20,18.9,18.73,18.91,18.68,77067.0,,,,,,,,
2014-11-21,18.8,18.95,18.99,18.74,74240.0,,,,,,,,
2014-11-24,19.16,19.02,19.29,18.91,156128.0,,,,,,,,
2014-11-25,19.05,19.5,19.53,19.03,170982.0,,,,,,,,
2014-11-26,19.5,19.33,19.52,19.25,133808.0,,,,,,,,
2014-11-27,19.4,19.74,19.88,19.3,277215.0,,,,,,,,
2014-11-28,19.74,19.33,19.86,19.18,248737.0,,,,,,,,
2014-12-01,19.35,20.51,20.59,19.17,439211.0,,,,,,,,
2014-12-02,20.4,20.57,20.78,20.21,278387.0,,,,,,,,
2014-12-03,20.58,21.66,21.88,20.56,425766.0,,,,,,,,
2014-12-04,21.88,22.33,22.58,21.7,381081.0,,,,,,,,
2014-12-05,22.66,22.2,22.66,21.1,400090.0,,,,,,,,
2014-12-09,23.11,21.7,24.3,21.1,542972.0,,,,,,,,
2014-12-10,21.97,23.38,23.64,21.85,336236.0,,,,,,,,
2014-12-11,23.45,24.05,24.75,23.03,345246.0,,,,,,,,
2014-12-12,24.32,23.48,24.32,23.4,199548.0,,,,,,,,
2014-12-15,23.51,23.95,24.15,23.38,207479.0,,,,,,,,
2014-12-16,24.0,23.28,24.1,23.0,218385.0,,,,,,,,
2014-12-17,23.28,23.15,23.5,22.32,225758.0,,,,,,,,
2014-12-18,23.24,23.08,23.37,22.62,210548.0,,,,,,,,
2014-12-19,23.08,22.55,23.13,22.35,179084.0,,,,,,,,
2014-12-22,22.54,22.2,22.54,21.66,191856.0,,,,,,,,
2014-12-23,22.08,22.07,22.75,22.0,168345.0,,,,,,,,
2014-12-24,22.21,22.21,22.33,21.53,172166.0,,,,,,,,
2014-12-25,22.28,22.52,22.73,22.01,159056.0,,,,,,,,
2014-12-26,22.59,23.1,23.23,22.21,219842.0,,,,,,,,
2014-12-29,23.19,22.67,23.49,22.6,207479.0,,,,,,,,
2014-12-30,22.61,22.18,23.13,21.8,211413.0,,,,,,,,
2014-12-31,22.02,22.37,22.66,21.93,187971.0,,,,,,,,
2015-01-05,22.44,24.26,24.61,22.22,389060.0,,,,,,,,
2015-01-06,24.0,25.93,26.2,23.8,406522.0,,,,,,,,
2015-01-07,25.8,25.75,26.27,25.0,261611.0,,,,,,,,
2015-01-08,26.0,25.74,26.5,25.7,257542.0,,,,,,,,
2015-01-09,25.61,26.38,27.13,25.55,348527.0,,,,,,,,
2015-01-12,26.5,27.21,27.53,26.5,256562.0,,,,,,,,
2015-01-13,27.51,27.75,28.1,26.85,291500.0,,,,,,,,
2015-01-14,27.65,26.75,27.85,26.38,205409.0,,,,,,,,
2015-01-15,26.7,26.31,26.88,26.13,175947.0,,,,,,,,
2015-01-16,26.29,27.57,27.76,26.18,231018.0,,,,,,,,
2015-01-19,26.8,27.25,29.0,26.41,340714.0,,,,,,,,
2015-01-20,27.43,28.65,28.98,27.25,288309.0,,,,,,,,
2015-01-21,28.66,28.99,29.65,28.12,273752.0,,,,,,,,
2015-01-22,29.12,28.66,29.36,28.6,195835.0,,,,,,,,
2015-01-23,28.95,27.52,29.0,27.3,267516.0,,,,,,,,
2015-01-26,27.88,27.92,28.4,27.08,172413.0,,,,,,,,
2015-01-27,28.53,28.8,28.88,27.68,275299.0,,,,,,,,
2015-01-28,28.74,28.01,28.8,27.8,194000.0,,,,,,,,
2015-01-29,27.51,27.42,27.9,27.23,147822.0,,,,,,,,
2015-01-30,27.25,26.66,27.76,26.48,168096.0,,,,,,,,
2015-02-02,26.22,27.49,27.68,26.2,171531.0,,,,,,,,
2015-02-03,27.88,27.78,28.18,27.55,164972.0,,,,,,,,
2015-02-04,27.93,27.82,28.3,27.62,131252.0,,,,,,,,
2015-02-05,28.05,27.0,28.28,26.7,217347.0,,,,,,,,
2015-02-06,26.88,26.51,27.22,26.01,142851.0,,,,,,,,
2015-02-09,26.51,26.62,27.2,25.9,112799.0,,,,,,,,
2015-02-10,26.8,28.65,28.65,26.4,273070.0,,,,,,,,
2015-02-11,28.98,29.52,30.45,28.7,420817.0,,,,,,,,
2015-02-12,29.28,29.58,29.84,29.09,194470.0,,,,,,,,
2015-02-13,29.9,29.5,30.1,29.02,204561.0,,,,,,,,
2015-02-16,29.6,30.1,30.18,29.2,188624.0,,,,,,,,
2015-02-17,30.25,29.59,30.28,29.58,141504.0,,,,,,,,
2015-02-25,29.61,29.23,30.4,28.9,184635.0,,,,,,,,
2015-02-26,29.23,29.45,29.6,28.85,118005.0,,,,,,,,
2015-02-27,29.47,29.58,30.25,29.3,169000.0,,,,,,,,
2015-03-03,27.0,27.36,28.76,26.62,1108497.0,,,,,,,,
2015-03-04,27.09,27.74,27.89,27.0,460411.0,,,,,,,,
2015-03-05,27.68,27.22,27.68,26.75,407344.0,,,,,,,,
2015-03-06,27.25,26.8,27.33,26.8,207914.0,,,,,,,,
2015-03-09,26.9,27.5,27.62,26.26,256164.0,,,,,,,,
2015-03-10,27.44,28.35,28.95,27.17,378395.0,,,,,,,,
2015-03-11,28.25,27.85,28.25,27.6,235467.0,,,,,,,,
2015-03-12,28.4,28.02,28.75,27.8,242787.0,,,,,,,,
2015-03-13,28.28,28.25,28.64,27.98,269950.0,,,,,,,,
2015-03-16,28.5,29.39,29.59,28.25,377136.0,,,,,,,,
2015-03-17,29.69,29.23,29.89,28.9,452970.0,,,,,,,,
2015-03-18,29.22,28.97,29.22,28.39,554881.0,,,,,,,,
2015-03-19,28.97,29.16,29.24,28.75,410395.0,,,,,,,,
2015-03-20,29.16,29.02,29.59,28.97,340643.0,,,,,,,,
2015-03-23,29.11,29.85,29.86,28.91,567486.0,,,,,,,,
