Date,Open,Close,High,Low,Volume,Open_hfq,Close_hfq,High_hfq,Low_hfq,Open_qfq,Close_qfq,High_qfq,Low_qfq
2011-06-20,104.0,105.65,106.62,103.98,17055.0,,,,,,,,
2011-06-21,105.19,110.2,110.5,105.11,19223.0,,,,,,,,
2011-06-22,109.56,114.07,114.3,109.5,19945.0,,,,,,,,
2011-06-23,113.7,116.99,118.76,112.08,24433.0,,,,,,,,
2011-06-24,116.0,117.0,118.8,116.0,14627.0,,,,,,,,
2011-06-27,116.7,118.28,118.5,115.89,24511.0,,,,,,,,
2011-06-28,118.28,124.5,126.55,116.55,46922.0,,,,,,,,
2011-06-29,124.5,124.52,127.19,122.6,27695.0,,,,,,,,
2011-06-30,123.42,126.16,126.16,121.52,28461.0,,,,,,,,
2011-07-01,126.16,127.26,128.98,125.0,20660.0,,,,,,,,
2011-07-04,127.46,128.62,129.82,125.8,21951.0,,,,,,,,
2011-07-05,128.62,127.74,128.81,126.8,16437.0,,,,,,,,
2011-07-06,127.0,131.0,132.47,126.51,18495.0,,,,,,,,
2011-07-07,131.0,131.5,134.3,130.21,14615.0,,,,,,,,
2011-07-08,131.5,131.5,133.5,130.4,7580.0,,,,,,,,
2011-07-11,131.4,134.62,136.08,130.5,12221.0,,,,,,,,
2011-07-12,134.0,135.38,136.3,133.3,14759.0,,,,,,,,
2011-07-13,135.38,135.41,136.5,134.98,11312.0,,,,,,,,
2011-07-14,135.84,132.7,136.17,131.5,22254.0,,,,,,,,
2011-07-15,131.87,133.16,134.9,131.5,13874.0,,,,,,,,
2011-07-18,133.2,134.05,136.2,132.01,16676.0,,,,,,,,
2011-07-19,133.5,133.39,135.0,132.77,7803.0,,,,,,,,
2011-07-20,134.7,134.35,134.81,133.21,9945.0,,,,,,,,
2011-07-21,134.48,135.7,138.98,134.01,26726.0,,,,,,,,
2011-07-22,135.75,137.5,138.22,134.24,16155.0,,,,,,,,
2011-07-25,137.5,138.7,142.18,137.5,27789.0,,,,,,,,
2011-07-26,138.97,138.0,139.99,135.15,12845.0,,,,,,,,
2011-07-27,136.98,138.7,139.58,136.36,11360.0,,,,,,,,
2011-07-28,138.0,140.45,140.5,137.5,11678.0,,,,,,,,
2011-07-29,140.8,137.52,141.5,137.02,15331.0,,,,,,,,
2011-08-01,136.58,134.6,138.0,133.91,16805.0,,,,,,,,
2011-08-02,133.37,135.9,136.05,132.0,14534.0,,,,,,,,
2011-08-03,135.2,139.7,140.85,134.8,19229.0,,,,,,,,
2011-08-04,140.0,140.55,140.99,138.91,10910.0,,,,,,,,
2011-08-05,137.9,141.0,143.85,137.54,20109.0,,,,,,,,
2011-08-08,140.0,139.85,143.87,136.5,22459.0,,,,,,,,
2011-08-09,137.5,139.6,139.89,134.1,20666.0,,,,,,,,
2011-08-10,141.0,142.99,143.3,139.6,18978.0,,,,,,,,
2011-08-11,142.11,147.57,148.48,141.94,23701.0,,,,,,,,
2011-08-12,147.6,150.8,151.5,146.8,20287.0,,,,,,,,
2011-08-15,152.85,150.75,154.5,149.2,15483.0,,,,,,,,
2011-08-16,150.94,149.9,151.06,147.0,17726.0,,,,,,,,
2011-08-17,148.7,149.99,151.77,148.7,11465.0,,,,,,,,
2011-08-18,149.06,147.26,150.0,146.96,10565.0,,,,,,,,
2011-08-19,146.0,148.0,150.0,145.53,10438.0,,,,,,,,
2011-08-22,147.78,143.18,149.53,142.21,15647.0,,,,,,,,
2011-08-23,142.88,144.32,146.85,142.0,13883.0,,,,,,,,
2011-08-24,145.0,146.48,146.85,144.51,13728.0,,,,,,,,
2011-08-25,146.23,149.6,149.88,145.7,10973.0,,,,,,,,
2011-08-26,149.65,149.92,150.5,148.51,9579.0,,,,,,,,
2011-08-29,149.85,151.27,152.1,148.65,12107.0,,,,,,,,
2011-08-30,152.0,150.91,153.55,150.15,13184.0,,,,,,,,
2011-09-01,151.7,147.0,152.0,145.58,17164.0,,,,,,,,
2011-09-02,146.52,145.59,147.98,144.11,12263.0,,,,,,,,
2011-09-05,145.52,145.18,146.69,144.0,9495.0,,,,,,,,
2011-09-06,145.0,141.08,145.88,139.15,15978.0,,,,,,,,
2011-09-07,141.5,144.3,144.98,140.58,6907.0,,,,,,,,
2011-09-08,145.0,144.1,146.2,144.0,4639.0,,,,,,,,
2011-09-09,144.0,143.0,147.0,142.39,6819.0,,,,,,,,
2011-09-13,141.01,141.8,142.67,140.5,8798.0,,,,,,,,
2011-09-14,142.0,139.0,143.37,134.6,14724.0,,,,,,,,
2011-09-15,138.98,142.53,142.7,138.59,11222.0,,,,,,,,
2011-09-16,143.11,141.96,143.43,140.1,11390.0,,,,,,,,
2011-09-19,141.2,140.12,141.2,139.5,5320.0,,,,,,,,
2011-09-20,140.0,138.16,140.5,137.61,3906.0,,,,,,,,
2011-09-21,137.88,140.46,141.8,137.81,8353.0,,,,,,,,
2011-09-22,140.0,138.09,141.66,138.0,6101.0,,,,,,,,
2011-09-23,135.0,136.6,136.7,133.59,11648.0,,,,,,,,
2011-09-26,133.6,133.0,137.8,130.0,14280.0,,,,,,,,
2011-09-27,133.55,135.2,137.88,129.8,11202.0,,,,,,,,
2011-09-28,135.6,133.0,135.7,131.69,5262.0,,,,,,,,
2011-09-29,130.0,135.0,137.0,130.0,7029.0,,,,,,,,
2011-09-30,135.8,136.0,136.78,133.98,5982.0,,,,,,,,
2011-10-10,135.12,136.38,137.44,135.12,4538.0,,,,,,,,
2011-10-11,138.5,134.75,138.86,133.51,5876.0,,,,,,,,
2011-10-12,134.5,138.1,138.18,134.11,10718.0,,,,,,,,
2011-10-13,137.99,138.0,138.58,136.13,11058.0,,,,,,,,
2011-10-14,138.01,138.83,139.68,137.33,9146.0,,,,,,,,
2011-10-17,139.0,143.72,143.88,139.0,19712.0,,,,,,,,
2011-10-18,143.72,145.2,148.95,142.6,17225.0,,,,,,,,
2011-10-19,145.18,144.7,148.5,142.4,10747.0,,,,,,,,
2011-10-20,143.3,139.18,143.95,138.0,9873.0,,,,,,,,
2011-10-21,138.6,141.91,142.95,138.05,5710.0,,,,,,,,
2011-10-24,142.5,144.01,144.47,141.0,10910.0,,,,,,,,
2011-10-25,144.17,143.73,146.0,142.51,12292.0,,,,,,,,
2011-10-26,143.72,144.5,145.12,143.1,9476.0,,,,,,,,
2011-10-27,144.46,145.57,146.24,144.38,6480.0,,,,,,,,
2011-10-28,145.88,148.07,148.5,145.56,22091.0,,,,,,,,
2011-10-31,148.07,146.2,148.88,144.71,9845.0,,,,,,,,
2011-11-01,145.9,146.79,148.49,145.0,14901.0,,,,,,,,
2011-11-02,145.01,147.95,148.05,144.6,11214.0,,,,,,,,
2011-11-03,148.02,147.1,149.3,146.52,12297.0,,,,,,,,
2011-11-04,147.1,146.77,148.5,146.01,6387.0,,,,,,,,
2011-11-07,145.5,145.68,146.79,145.4,4361.0,,,,,,,,
2011-11-08,146.43,145.83,147.51,144.8,4840.0,,,,,,,,
2011-11-09,145.94,146.98,147.0,145.02,5702.0,,,,,,,,
2011-11-10,146.23,145.92,147.0,145.2,4157.0,,,,,,,,
2011-11-11,145.9,145.03,146.95,144.81,5233.0,,,,,,,,
2011-11-14,145.89,146.0,146.0,144.5,17660.0,,,,,,,,
2011-11-15,146.0,142.99,146.0,141.75,13869.0,,,,,,,,
2011-11-16,142.59,140.37,142.59,139.0,13552.0,,,,,,,,
2011-11-17,140.37,140.0,141.36,139.93,9468.0,,,,,,,,
2011-11-18,139.12,138.69,140.35,138.48,10794.0,,,,,,,,
2011-11-21,138.69,140.25,140.47,138.69,8620.0,,,,,,,,
2011-11-22,139.92,143.52,143.52,139.92,14894.0,,,,,,,,
2011-11-23,144.05,144.2,145.12,143.5,12965.0,,,,,,,,
2011-11-24,143.6,142.41,144.45,142.0,11493.0,,,,,,,,
2011-11-25,142.67,146.83,148.0,142.0,18854.0,,,,,,,,
2011-11-28,146.82,149.3,149.77,146.82,15856.0,,,,,,,,
2011-11-29,149.7,148.68,149.7,145.0,9481.0,,,,,,,,
2011-11-30,148.5,146.31,150.5,145.75,16378.0,,,,,,,,
2011-12-01,147.5,146.2,148.5,145.5,14651.0,,,,,,,,
2011-12-02,146.18,145.99,147.61,145.6,5723.0,,,,,,,,
2011-12-05,145.01,140.36,145.86,139.28,16040.0,,,,,,,,
2011-12-06,140.35,141.25,141.5,139.31,13314.0,,,,,,,,
2011-12-07,141.0,140.09,141.0,139.35,7221.0,,,,,,,,
2011-12-08,139.9,140.21,143.3,138.5,6693.0,,,,,,,,
2011-12-09,140.0,140.0,141.77,138.5,6665.0,,,,,,,,
2011-12-12,140.0,138.0,140.0,137.5,7176.0,,,,,,,,
2011-12-13,137.54,135.19,137.54,134.68,7178.0,,,,,,,,
2011-12-14,134.08,134.78,135.85,134.01,5721.0,,,,,,,,
2011-12-15,134.38,133.9,135.0,132.47,7884.0,,,,,,,,
2011-12-16,134.49,139.69,139.69,133.3,15200.0,,,,,,,,
2011-12-19,137.15,133.8,137.18,130.8,18299.0,,,,,,,,
2011-12-20,133.82,131.55,134.57,131.5,10230.0,,,,,,,,
2011-12-21,132.04,129.1,133.23,129.09,9005.0,,,,,,,,
2011-12-22,129.2,131.81,132.1,129.04,7301.0,,,,,,,,
2011-12-23,132.02,131.28,133.01,131.0,4403.0,,,,,,,,
2011-12-26,129.6,126.0,131.15,126.0,9771.0,,,,,,,,
2011-12-27,125.49,121.6,125.98,121.52,11707.0,,,,,,,,
2011-12-28,120.15,122.59,122.99,119.0,11688.0,,,,,,,,
2011-12-29,122.4,125.29,125.29,121.02,8768.0,,,,,,,,
2011-12-30,125.8,128.97,129.85,125.3,11431.0,,,,,,,,
2012-01-04,128.9,123.27,129.94,121.98,13372.0,,,,,,,,
2012-01-05,121.99,123.59,124.8,120.01,6736.0,,,,,,,,
2012-01-06,123.0,125.51,127.8,122.51,8016.0,,,,,,,,
2012-01-09,126.0,127.5,128.6,122.8,13753.0,,,,,,,,
2012-01-10,127.0,132.8,134.18,124.82,14105.0,,,,,,,,
2012-01-11,132.5,132.1,133.95,130.69,8837.0,,,,,,,,
2012-01-12,132.0,130.1,133.18,130.0,6307.0,,,,,,,,
2012-01-13,131.48,129.6,132.66,129.0,8269.0,,,,,,,,
2012-01-16,129.6,123.9,129.6,123.75,9677.0,,,,,,,,
2012-01-17,124.3,126.66,130.8,122.0,11876.0,,,,,,,,
2012-01-18,127.7,119.0,128.3,118.51,9943.0,,,,,,,,
2012-01-19,119.9,122.26,124.0,119.1,7838.0,,,,,,,,
2012-01-20,123.0,126.7,127.0,122.01,9700.0,,,,,,,,
2012-01-30,128.37,124.52,128.4,122.1,8041.0,,,,,,,,
2012-01-31,125.78,127.77,128.01,124.52,7345.0,,,,,,,,
2012-02-01,127.02,129.2,131.8,127.02,8785.0,,,,,,,,
2012-02-02,129.5,131.06,131.45,128.0,10803.0,,,,,,,,
2012-02-03,131.06,131.5,132.18,129.11,8532.0,,,,,,,,
2012-02-06,131.8,135.0,136.08,131.02,8979.0,,,,,,,,
2012-02-07,134.99,133.8,135.78,132.2,7623.0,,,,,,,,
2012-02-08,133.76,137.51,139.99,133.03,11795.0,,,,,,,,
2012-02-10,136.15,139.0,140.4,136.15,13954.0,,,,,,,,
2012-02-13,138.42,143.2,143.83,138.05,14896.0,,,,,,,,
2012-02-14,143.2,141.93,143.8,140.3,11320.0,,,,,,,,
2012-02-15,141.5,142.03,143.0,140.8,13117.0,,,,,,,,
2012-02-16,141.01,139.35,142.48,138.6,8184.0,,,,,,,,
2012-02-17,140.29,139.57,141.9,139.0,4264.0,,,,,,,,
2012-02-20,141.5,140.0,141.8,135.23,6802.0,,,,,,,,
2012-02-21,141.0,140.23,141.87,139.04,5967.0,,,,,,,,
2012-02-22,140.99,142.01,142.25,139.01,8851.0,,,,,,,,
2012-02-23,141.75,146.6,147.0,140.6,13722.0,,,,,,,,
2012-02-24,146.7,147.5,148.58,146.0,10492.0,,,,,,,,
2012-02-27,147.53,146.36,150.44,145.5,9104.0,,,,,,,,
2012-02-28,146.95,147.56,149.76,146.1,8507.0,,,,,,,,
2012-02-29,147.51,149.3,149.59,146.55,10790.0,,,,,,,,
2012-03-01,149.33,149.9,150.2,148.41,10529.0,,,,,,,,
2012-03-02,149.8,150.02,150.2,148.58,5895.0,,,,,,,,
2012-03-05,150.02,149.0,150.03,146.03,9264.0,,,,,,,,
2012-03-06,147.65,146.96,149.1,146.5,5601.0,,,,,,,,
2012-03-07,146.53,146.65,147.67,145.49,5493.0,,,,,,,,
2012-03-08,146.65,146.4,147.65,145.64,6808.0,,,,,,,,
2012-03-09,146.5,152.4,153.58,146.34,13840.0,,,,,,,,
2012-03-12,151.9,151.8,152.39,150.03,11550.0,,,,,,,,
2012-03-13,151.63,153.91,154.09,151.08,8992.0,,,,,,,,
2012-03-14,154.0,153.0,154.99,152.96,19671.0,,,,,,,,
2012-03-15,153.05,157.62,158.1,153.05,22920.0,,,,,,,,
2012-03-16,158.8,160.05,160.48,156.79,13974.0,,,,,,,,
2012-03-19,159.0,157.4,162.6,156.87,10198.0,,,,,,,,
2012-03-20,156.09,154.93,157.5,154.5,6062.0,,,,,,,,
2012-03-21,154.68,151.5,155.87,150.22,9780.0,,,,,,,,
2012-03-22,151.8,154.8,155.0,151.8,8028.0,,,,,,,,
2012-03-23,153.51,157.27,158.88,153.5,10901.0,,,,,,,,
2012-03-26,157.2,162.39,162.99,157.2,11412.0,,,,,,,,
2012-03-27,160.01,153.0,161.26,152.0,16317.0,,,,,,,,
2012-03-28,152.0,153.0,156.38,150.5,22755.0,,,,,,,,
2012-03-29,153.68,152.5,158.9,152.5,17835.0,,,,,,,,
2012-03-30,152.5,147.15,153.22,145.03,19368.0,,,,,,,,
2012-04-05,145.96,152.51,154.5,145.13,13587.0,,,,,,,,
2012-04-06,152.53,157.15,157.2,152.03,9547.0,,,,,,,,
2012-04-09,157.18,157.14,158.1,156.18,4057.0,,,,,,,,
2012-04-10,156.8,158.0,158.0,153.02,7827.0,,,,,,,,
2012-04-11,155.31,157.0,159.23,154.7,5094.0,,,,,,,,
2012-04-12,156.0,158.75,159.0,156.0,6207.0,,,,,,,,
2012-04-13,158.85,157.19,159.45,156.74,7931.0,,,,,,,,
2012-04-16,157.17,157.92,158.94,156.58,3473.0,,,,,,,,
2012-04-17,157.9,157.95,158.73,157.02,5097.0,,,,,,,,
2012-04-18,158.63,158.9,158.98,156.62,9755.0,,,,,,,,
2012-04-19,159.0,156.01,159.0,152.02,14291.0,,,,,,,,
2012-04-20,155.51,159.8,160.0,155.51,9137.0,,,,,,,,
2012-04-23,159.83,157.19,161.0,156.2,8758.0,,,,,,,,
2012-04-24,157.12,157.31,159.7,156.31,7313.0,,,,,,,,
2012-04-25,156.6,157.53,158.3,156.6,5848.0,,,,,,,,
2012-04-26,158.0,161.0,161.1,157.01,7398.0,,,,,,,,
2012-04-27,161.0,166.8,167.4,161.0,15624.0,,,,,,,,
2012-05-02,166.0,166.95,167.0,163.8,14670.0,,,,,,,,
2012-05-03,167.0,167.0,167.5,166.0,7559.0,,,,,,,,
2012-05-04,167.0,170.0,170.09,167.0,13902.0,,,,,,,,
2012-05-07,170.2,170.48,172.77,168.38,16544.0,,,,,,,,
2012-05-08,170.48,167.8,171.92,166.05,22859.0,,,,,,,,
2012-05-09,165.92,169.3,169.3,163.88,14548.0,,,,,,,,
2012-05-10,169.08,168.2,169.3,165.56,16501.0,,,,,,,,
2012-05-11,166.98,164.0,166.98,162.5,14760.0,,,,,,,,
2012-05-14,163.01,159.81,163.4,158.0,15134.0,,,,,,,,
2012-05-15,159.69,160.55,162.2,159.01,10062.0,,,,,,,,
2012-05-16,160.9,157.0,161.48,156.57,13716.0,,,,,,,,
2012-05-18,156.0,156.97,158.35,155.15,10412.0,,,,,,,,
2012-05-21,157.3,168.08,168.31,157.3,16452.0,,,,,,,,
2012-05-22,168.08,169.0,169.88,166.72,12962.0,,,,,,,,
2012-05-23,168.8,170.0,172.6,166.52,18562.0,,,,,,,,
2012-05-24,169.99,164.88,170.85,162.8,11444.0,,,,,,,,
2012-05-25,165.98,163.7,166.3,162.79,7960.0,,,,,,,,
2012-05-28,162.5,169.59,169.7,162.5,14891.0,,,,,,,,
2012-05-29,169.4,168.67,170.0,165.55,10697.0,,,,,,,,
2012-05-30,168.0,169.9,170.95,168.0,8999.0,,,,,,,,
2012-05-31,169.01,172.0,172.0,168.88,17732.0,,,,,,,,
2012-06-01,142.08,140.95,146.88,140.03,17955.0,,,,,,,,
2012-06-04,139.99,138.5,140.88,138.0,14966.0,,,,,,,,
2012-06-05,139.5,139.2,139.5,138.05,14926.0,,,,,,,,
2012-06-06,139.18,138.98,139.9,137.41,8272.0,,,,,,,,
2012-06-07,139.15,138.7,139.6,138.0,5388.0,,,,,,,,
2012-06-08,138.98,136.0,139.58,135.8,11835.0,,,,,,,,
2012-06-11,135.88,134.4,136.49,132.24,20840.0,,,,,,,,
2012-06-12,134.3,134.99,135.02,133.01,11491.0,,,,,,,,
2012-06-13,135.26,138.1,138.59,135.0,14899.0,,,,,,,,
2012-06-14,138.38,140.05,142.0,138.0,30308.0,,,,,,,,
2012-06-15,140.0,138.33,141.37,137.85,14808.0,,,,,,,,
2012-06-18,138.35,140.32,141.7,138.35,14969.0,,,,,,,,
2012-06-19,140.99,138.65,140.99,137.55,9451.0,,,,,,,,
2012-06-20,138.2,138.98,139.5,138.2,6905.0,,,,,,,,
2012-06-21,139.38,136.21,139.38,134.6,17730.0,,,,,,,,
2012-06-25,135.4,135.7,138.5,135.11,16171.0,,,,,,,,
2012-06-26,135.68,131.2,136.89,129.9,30668.0,,,,,,,,
2012-06-27,130.8,133.3,136.46,130.51,27112.0,,,,,,,,
2012-06-28,133.3,133.71,134.98,133.3,12981.0,,,,,,,,
2012-06-29,133.74,134.55,135.99,133.4,17359.0,,,,,,,,
2012-07-02,134.99,137.99,139.59,132.0,21923.0,,,,,,,,
2012-07-03,138.9,141.4,141.7,137.99,38962.0,,,,,,,,
2012-07-04,142.0,140.15,143.0,139.4,18318.0,,,,,,,,
2012-07-05,138.92,141.18,141.39,138.68,14990.0,,,,,,,,
2012-07-06,141.7,149.0,149.5,141.69,35684.0,,,,,,,,
2012-07-09,148.2,146.33,151.92,146.15,19438.0,,,,,,,,
2012-07-10,145.29,146.5,149.94,144.5,17716.0,,,,,,,,
2012-07-11,146.4,150.85,151.89,142.1,21828.0,,,,,,,,
2012-07-12,150.0,151.3,155.2,149.99,31257.0,,,,,,,,
2012-07-13,152.6,152.7,154.9,150.05,15055.0,,,,,,,,
2012-07-16,152.7,153.49,156.48,151.55,22390.0,,,,,,,,
2012-07-17,153.25,148.63,153.28,148.44,18923.0,,,,,,,,
2012-07-18,148.63,144.2,148.63,143.18,24866.0,,,,,,,,
2012-07-19,144.11,144.11,145.38,142.82,20318.0,,,,,,,,
2012-07-20,144.09,142.0,145.2,141.5,14434.0,,,,,,,,
2012-07-23,141.56,140.0,142.6,139.9,15079.0,,,,,,,,
2012-07-24,139.99,145.11,145.95,139.8,17227.0,,,,,,,,
2012-07-25,145.0,146.44,146.68,144.9,13726.0,,,,,,,,
2012-07-26,146.0,143.6,146.7,143.6,13974.0,,,,,,,,
2012-07-27,143.5,142.9,144.42,142.4,8222.0,,,,,,,,
2012-07-30,142.32,140.6,144.6,140.6,9356.0,,,,,,,,
2012-07-31,140.6,141.6,144.0,140.6,11569.0,,,,,,,,
2012-08-01,141.6,141.92,143.3,140.4,12750.0,,,,,,,,
2012-08-02,141.7,138.9,142.39,138.0,12608.0,,,,,,,,
2012-08-03,139.1,141.1,141.9,138.85,12457.0,,,,,,,,
2012-08-06,141.09,142.6,143.0,140.22,12939.0,,,,,,,,
2012-08-07,142.15,142.55,144.5,141.6,14957.0,,,,,,,,
2012-08-08,142.45,142.01,143.19,141.92,11829.0,,,,,,,,
2012-08-09,141.92,147.96,148.1,141.92,26499.0,,,,,,,,
2012-08-10,147.13,143.4,147.13,143.1,20780.0,,,,,,,,
2012-08-13,144.0,145.3,145.79,143.4,11289.0,,,,,,,,
2012-08-14,145.2,145.55,146.58,144.0,13534.0,,,,,,,,
2012-08-15,144.97,144.0,145.78,143.5,10459.0,,,,,,,,
2012-08-16,144.0,140.67,144.49,140.22,15846.0,,,,,,,,
2012-08-17,140.8,133.5,140.99,130.0,40155.0,,,,,,,,
2012-08-20,133.0,134.0,135.5,131.2,16062.0,,,,,,,,
2012-08-21,134.43,134.99,136.5,133.52,14707.0,,,,,,,,
2012-08-22,135.6,131.99,135.6,130.25,8976.0,,,,,,,,
2012-08-23,132.0,126.2,132.1,124.02,33944.0,,,,,,,,
2012-08-24,126.2,127.08,128.6,125.2,22525.0,,,,,,,,
2012-08-27,127.99,127.99,128.15,126.2,15197.0,,,,,,,,
2012-08-28,127.0,125.6,128.82,124.75,19434.0,,,,,,,,
2012-08-29,124.61,122.7,125.45,122.22,12136.0,,,,,,,,
2012-08-30,121.0,120.59,122.77,119.75,20410.0,,,,,,,,
2012-08-31,119.8,121.99,122.22,119.8,14095.0,,,,,,,,
2012-09-03,123.0,126.55,127.2,122.8,25234.0,,,,,,,,
2012-09-04,127.4,123.7,127.7,123.57,22869.0,,,,,,,,
2012-09-05,123.5,122.1,124.3,121.0,14116.0,,,,,,,,
2012-09-06,122.49,120.53,123.48,119.99,15816.0,,,,,,,,
2012-09-07,121.8,126.33,128.8,121.51,31633.0,,,,,,,,
2012-09-10,127.01,126.0,127.2,124.7,26004.0,,,,,,,,
2012-09-11,125.6,125.6,125.69,124.05,10867.0,,,,,,,,
2012-09-12,125.8,126.1,127.27,125.5,15360.0,,,,,,,,
2012-09-13,126.0,124.5,126.39,124.4,11246.0,,,,,,,,
2012-09-14,125.4,126.0,126.6,122.7,16685.0,,,,,,,,
2012-09-17,125.8,124.71,126.58,124.67,10403.0,,,,,,,,
2012-09-18,124.6,120.48,124.65,119.88,17305.0,,,,,,,,
2012-09-19,120.1,117.2,120.76,112.5,43425.0,,,,,,,,
2012-09-20,115.0,113.0,115.0,113.0,26088.0,,,,,,,,
2012-09-21,113.54,113.88,114.49,112.0,11803.0,,,,,,,,
2012-09-24,112.95,114.0,115.48,112.0,11164.0,,,,,,,,
2012-09-25,114.9,118.38,119.4,114.0,17648.0,,,,,,,,
2012-09-26,119.0,118.6,121.6,118.38,13463.0,,,,,,,,
2012-09-27,117.54,122.0,123.66,117.54,13065.0,,,,,,,,
2012-09-28,120.25,125.0,125.45,120.25,21055.0,,,,,,,,
2012-10-08,125.0,119.7,125.48,119.0,17891.0,,,,,,,,
2012-10-09,120.01,122.22,123.98,120.01,14616.0,,,,,,,,
2012-10-10,123.0,125.29,125.97,122.22,17793.0,,,,,,,,
2012-10-11,124.02,124.52,127.28,123.5,11637.0,,,,,,,,
2012-10-12,124.52,125.65,127.2,123.58,8754.0,,,,,,,,
2012-10-15,126.02,126.98,128.5,125.0,10447.0,,,,,,,,
2012-10-16,126.5,128.79,130.98,125.01,18275.0,,,,,,,,
2012-10-17,128.79,128.0,129.05,127.33,10004.0,,,,,,,,
2012-10-19,132.09,129.31,134.39,128.8,25078.0,,,,,,,,
2012-10-22,128.73,127.22,129.9,125.3,18658.0,,,,,,,,
2012-10-23,127.0,122.33,127.0,121.93,20525.0,,,,,,,,
2012-10-24,121.9,121.88,122.96,121.0,12077.0,,,,,,,,
2012-10-25,122.02,123.56,123.98,122.02,8474.0,,,,,,,,
2012-10-26,123.46,120.14,124.33,119.4,16191.0,,,,,,,,
2012-10-29,119.0,120.68,121.19,117.5,13908.0,,,,,,,,
2012-10-30,120.79,119.8,121.29,118.51,11042.0,,,,,,,,
2012-10-31,119.0,118.04,119.89,117.95,10320.0,,,,,,,,
2012-11-01,118.31,120.08,121.0,118.05,11284.0,,,,,,,,
2012-11-02,120.08,119.01,120.87,118.9,12280.0,,,,,,,,
2012-11-05,118.51,119.76,120.98,118.5,10794.0,,,,,,,,
2012-11-06,119.45,116.25,119.85,116.05,11814.0,,,,,,,,
2012-11-07,116.25,115.96,117.3,115.96,9359.0,,,,,,,,
2012-11-08,115.5,115.39,116.88,114.46,7285.0,,,,,,,,
2012-11-09,115.39,113.5,115.98,113.46,9604.0,,,,,,,,
2012-11-12,113.98,108.75,114.0,107.02,30861.0,,,,,,,,
2012-11-13,108.76,108.36,108.99,104.6,18230.0,,,,,,,,
2012-11-14,108.3,109.43,109.7,107.05,13590.0,,,,,,,,
2012-11-15,108.5,108.71,110.52,107.3,9642.0,,,,,,,,
2012-11-16,108.5,107.65,108.86,105.51,8640.0,,,,,,,,
2012-11-19,107.22,102.0,107.22,96.89,30616.0,,,,,,,,
2012-11-20,99.98,100.62,103.28,99.0,19206.0,,,,,,,,
2012-11-21,100.62,99.42,101.67,97.24,15335.0,,,,,,,,
2012-11-22,95.0,96.0,97.48,91.46,20457.0,,,,,,,,
2012-11-23,95.0,97.97,100.0,94.81,19821.0,,,,,,,,
2012-11-26,97.9,94.91,99.28,94.5,22212.0,,,,,,,,
2012-11-27,94.72,96.52,96.6,94.2,23749.0,,,,,,,,
2012-11-28,95.9,96.05,98.82,95.02,13052.0,,,,,,,,
2012-11-29,96.15,97.0,98.57,95.97,15025.0,,,,,,,,
2012-11-30,97.0,99.8,100.25,96.44,16575.0,,,,,,,,
2012-12-03,99.72,91.79,99.72,90.01,32064.0,,,,,,,,
2012-12-04,90.07,93.54,94.1,88.0,23075.0,,,,,,,,
2012-12-05,92.58,93.53,95.21,89.99,33386.0,,,,,,,,
2012-12-06,93.4,90.15,93.4,87.3,61113.0,,,,,,,,
2012-12-07,90.15,91.2,91.82,89.0,40349.0,,,,,,,,
2012-12-10,88.29,90.79,91.47,85.5,49021.0,,,,,,,,
2012-12-11,89.99,90.33,92.6,89.49,35946.0,,,,,,,,
2012-12-12,91.3,90.5,91.38,88.48,35477.0,,,,,,,,
2012-12-13,90.44,91.04,93.38,88.93,47873.0,,,,,,,,
2012-12-14,91.0,91.4,93.3,90.9,54427.0,,,,,,,,
2012-12-17,91.59,93.98,96.5,89.72,80436.0,,,,,,,,
2012-12-18,93.9,94.72,96.0,92.8,48502.0,,,,,,,,
2012-12-19,94.36,96.42,97.15,94.01,52639.0,,,,,,,,
2012-12-20,96.0,93.96,96.2,93.1,41682.0,,,,,,,,
2012-12-21,93.5,92.0,94.3,91.89,38780.0,,,,,,,,
2012-12-24,92.08,87.43,92.08,87.4,73567.0,,,,,,,,
2012-12-25,87.3,88.4,89.97,86.44,53983.0,,,,,,,,
2012-12-26,88.65,90.01,90.06,88.35,42982.0,,,,,,,,
2012-12-27,90.7,92.19,92.78,88.92,63799.0,,,,,,,,
2012-12-28,92.2,93.77,94.25,91.8,56569.0,,,,,,,,
2012-12-31,93.89,93.37,94.4,91.89,47819.0,,,,,,,,
2013-01-04,93.01,93.01,93.77,90.51,68294.0,,,,,,,,
2013-01-07,92.7,90.8,92.7,90.0,55671.0,,,,,,,,
2013-01-08,90.8,95.8,95.8,90.5,82267.0,,,,,,,,
2013-01-09,96.7,102.94,104.28,96.3,96682.0,,,,,,,,
2013-01-10,102.9,102.35,105.28,101.99,50463.0,,,,,,,,
2013-01-11,102.11,100.44,103.25,99.8,43296.0,,,,,,,,
2013-01-14,99.37,101.68,102.13,97.51,54261.0,,,,,,,,
2013-01-15,101.84,101.19,102.9,99.98,44902.0,,,,,,,,
2013-01-16,99.25,98.5,100.52,98.1,39425.0,,,,,,,,
2013-01-17,98.45,98.18,100.65,98.0,31544.0,,,,,,,,
2013-01-18,99.0,97.82,99.5,96.0,34718.0,,,,,,,,
2013-01-21,97.8,94.39,97.85,94.3,60278.0,,,,,,,,
2013-01-22,93.66,92.4,93.7,89.41,69865.0,,,,,,,,
